Jilin,10/26/20,155
Jilin,10/27/20,155
Jilin,10/28/20,155
Jilin,10/29/20,155
Jilin,10/30/20,155
Jilin,10/31/20,155
Jilin,11/1/20,155
Jilin,11/2/20,155
Jilin,11/3/20,155
Jilin,11/4/20,155
Jilin,11/5/20,155
Jilin,11/6/20,155
Jilin,11/7/20,155
Jilin,11/8/20,155
Jilin,11/9/20,155
Jilin,11/10/20,155
Jilin,11/11/20,155
Jilin,11/12/20,155
Jilin,11/13/20,155
Jilin,11/14/20,155
Jilin,11/15/20,155
Jilin,11/16/20,155
Jilin,11/17/20,155
Jilin,11/18/20,155
Jilin,11/19/20,155
Jilin,11/20/20,155
Jilin,11/21/20,155
Jilin,11/22/20,155
Jilin,11/23/20,155
Jilin,11/24/20,155
Jilin,11/25/20,155
Jilin,11/26/20,155
Jilin,11/27/20,155
Jilin,11/28/20,155
Jilin,11/29/20,155
Jilin,11/30/20,155
Jilin,12/1/20,155
Jilin,12/2/20,155
Jilin,12/3/20,155
Jilin,12/4/20,155
Jilin,12/5/20,155
Jilin,12/6/20,155
Jilin,12/7/20,155
Jilin,12/8/20,155
Jilin,12/9/20,155
Jilin,12/10/20,155
Jilin,12/11/20,155
Jilin,12/12/20,155
Jilin,12/13/20,155
Jilin,12/14/20,155
Jilin,12/15/20,155
Jilin,12/16/20,155
Jilin,12/17/20,155
Jilin,12/18/20,155
Jilin,12/19/20,155
Jilin,12/20/20,155
Jilin,12/21/20,155
Jilin,12/22/20,155
Jilin,12/23/20,155
Jilin,12/24/20,155
Jilin,12/25/20,155
Jilin,12/26/20,155
Jilin,12/27/20,155
Jilin,12/28/20,155
Jilin,12/29/20,155
Jilin,12/30/20,155
Jilin,12/31/20,155
Jilin,1/1/21,155
Jilin,1/2/21,155
Jilin,1/3/21,155
Jilin,1/4/21,155
Jilin,1/5/21,155
Jilin,1/6/21,155
Jilin,1/7/21,155
Jilin,1/8/21,155
Jilin,1/9/21,155
Jilin,1/10/21,155
Jilin,1/11/21,155
Jilin,1/12/21,155
Jilin,1/13/21,155
Jilin,1/14/21,155
Jilin,1/15/21,155
Jilin,1/16/21,155
Jilin,1/17/21,155
Jilin,1/18/21,155
Jilin,1/19/21,155
Jilin,1/20/21,155
Jilin,1/21/21,155
Jilin,1/22/21,155
Jilin,1/23/21,155
Jilin,1/24/21,155
Jilin,1/25/21,156
Jilin,1/26/21,156
Jilin,1/27/21,163
Jilin,1/28/21,165
Jilin,1/29/21,175
Jilin,1/30/21,189
Jilin,1/31/21,198
Jilin,2/1/21,204
Jilin,2/2/21,222
Jilin,2/3/21,241
Jilin,2/4/21,268
Jilin,2/5/21,303
Jilin,2/6/21,323
Jilin,2/7/21,336
Jilin,2/8/21,352
Jilin,2/9/21,389
Jilin,2/10/21,419
Jilin,2/11/21,442
Jilin,2/12/21,446
Jilin,2/13/21,450
Jilin,2/14/21,462
Jilin,2/15/21,474
Jilin,2/16/21,482
Jilin,2/17/21,495
Jilin,2/18/21,505
Jilin,2/19/21,516
Jilin,2/20/21,533
Jilin,2/21/21,539
Jilin,2/22/21,543
Jilin,2/23/21,545
Jilin,2/24/21,550
Jilin,2/25/21,552
Jilin,2/26/21,557
Jilin,2/27/21,561
Jilin,2/28/21,561
Jilin,3/1/21,564
Jilin,3/2/21,567
Jilin,3/3/21,570
Jilin,3/4/21,570
Jilin,3/5/21,570
Jilin,3/6/21,570
Jilin,3/7/21,570
Jilin,3/8/21,570
Liaoning,1/22/20,0
Liaoning,1/23/20,0
Liaoning,1/24/20,0
Liaoning,1/25/20,0
Liaoning,1/26/20,0
Liaoning,1/27/20,0
Liaoning,1/28/20,0
Liaoning,1/29/20,1
Liaoning,1/30/20,1
Liaoning,1/31/20,1
Liaoning,2/1/20,1
Liaoning,2/2/20,1
Liaoning,2/3/20,1
Liaoning,2/4/20,2
Liaoning,2/5/20,4
Liaoning,2/6/20,5
Liaoning,2/7/20,7
Liaoning,2/8/20,8
Liaoning,2/9/20,12
Liaoning,2/10/20,13
Liaoning,2/11/20,19
Liaoning,2/12/20,20
Liaoning,2/13/20,22
Liaoning,2/14/20,29
Liaoning,2/15/20,31
Liaoning,2/16/20,40
Liaoning,2/17/20,43
Liaoning,2/18/20,53
Liaoning,2/19/20,55
Liaoning,2/20/20,59
Liaoning,2/21/20,61
Liaoning,2/22/20,66
Liaoning,2/23/20,73
Liaoning,2/24/20,80
Liaoning,2/25/20,83
Liaoning,2/26/20,88
Liaoning,2/27/20,93
Liaoning,2/28/20,93
Liaoning,2/29/20,96
Liaoning,3/1/20,103
Liaoning,3/2/20,103
Liaoning,3/3/20,106
Liaoning,3/4/20,106
Liaoning,3/5/20,106
Liaoning,3/6/20,106
Liaoning,3/7/20,107
Liaoning,3/8/20,109
Liaoning,3/9/20,109
Liaoning,3/10/20,111
Liaoning,3/11/20,111
Liaoning,3/12/20,112
Liaoning,3/13/20,112
Liaoning,3/14/20,113
Liaoning,3/15/20,114
Liaoning,3/16/20,115
Liaoning,3/17/20,120
Liaoning,3/18/20,122
Liaoning,3/19/20,122
Liaoning,3/20/20,122
Liaoning,3/21/20,122
Liaoning,3/22/20,124
Liaoning,3/23/20,124
Liaoning,3/24/20,124
Liaoning,3/25/20,124
Liaoning,3/26/20,124
Liaoning,3/27/20,124
Liaoning,3/28/20,124
Liaoning,3/29/20,124
Liaoning,3/30/20,124
Liaoning,3/31/20,124
Liaoning,4/1/20,124
Liaoning,4/2/20,124
Liaoning,4/3/20,124
Liaoning,4/4/20,125
Liaoning,4/5/20,126
Liaoning,4/6/20,128
Liaoning,4/7/20,130
Liaoning,4/8/20,131
Liaoning,4/9/20,132
Liaoning,4/10/20,132
Liaoning,4/11/20,133
Liaoning,4/12/20,136
Liaoning,4/13/20,136
Liaoning,4/14/20,138
Liaoning,4/15/20,138
Liaoning,4/16/20,140
Liaoning,4/17/20,140
Liaoning,4/18/20,142
Liaoning,4/19/20,142
Liaoning,4/20/20,143
Liaoning,4/21/20,143
Liaoning,4/22/20,143
Liaoning,4/23/20,143
Liaoning,4/24/20,143
Liaoning,4/25/20,143
Liaoning,4/26/20,143
Liaoning,4/27/20,143
Liaoning,4/28/20,143
Liaoning,4/29/20,143
Liaoning,4/30/20,143
Liaoning,5/1/20,144
Liaoning,5/2/20,144
Liaoning,5/3/20,144
Liaoning,5/4/20,144
Liaoning,5/5/20,144
Liaoning,5/6/20,144
Liaoning,5/7/20,144
Liaoning,5/8/20,144
Liaoning,5/9/20,144
Liaoning,5/10/20,144
Liaoning,5/11/20,144
Liaoning,5/12/20,144
Liaoning,5/13/20,144
Liaoning,5/14/20,144
Liaoning,5/15/20,144
Liaoning,5/16/20,144
Liaoning,5/17/20,144
Liaoning,5/18/20,144
Liaoning,5/19/20,144
Liaoning,5/20/20,144
Liaoning,5/21/20,144
Liaoning,5/22/20,144
Liaoning,5/23/20,144
Liaoning,5/24/20,145
Liaoning,5/25/20,147
Liaoning,5/26/20,147
Liaoning,5/27/20,147
Liaoning,5/28/20,147
Liaoning,5/29/20,147
Liaoning,5/30/20,147
Liaoning,5/31/20,147
Liaoning,6/1/20,147
Liaoning,6/2/20,147
Liaoning,6/3/20,147
Liaoning,6/4/20,147
Liaoning,6/5/20,147
Liaoning,6/6/20,147
Liaoning,6/7/20,147
Liaoning,6/8/20,147
Liaoning,6/9/20,147
Liaoning,6/10/20,147
Liaoning,6/11/20,147
Liaoning,6/12/20,147
Liaoning,6/13/20,147
Liaoning,6/14/20,147
Liaoning,6/15/20,147
Liaoning,6/16/20,147
Liaoning,6/17/20,147
Liaoning,6/18/20,147
Liaoning,6/19/20,147
Liaoning,6/20/20,147
Liaoning,6/21/20,147
Liaoning,6/22/20,147
Liaoning,6/23/20,147
Liaoning,6/24/20,147
Liaoning,6/25/20,147
Liaoning,6/26/20,147
Liaoning,6/27/20,147
Liaoning,6/28/20,147
Liaoning,6/29/20,147
Liaoning,6/30/20,148
Liaoning,7/1/20,148
Liaoning,7/2/20,148
Liaoning,7/3/20,149
Liaoning,7/4/20,150
Liaoning,7/5/20,150
Liaoning,7/6/20,150
Liaoning,7/7/20,150
Liaoning,7/8/20,150
Liaoning,7/9/20,150
Liaoning,7/10/20,150
Liaoning,7/11/20,150
Liaoning,7/12/20,150
Liaoning,7/13/20,150
Liaoning,7/14/20,150
Liaoning,7/15/20,150
Liaoning,7/16/20,151
Liaoning,7/17/20,152
Liaoning,7/18/20,153
Liaoning,7/19/20,154
Liaoning,7/20/20,156
Liaoning,7/21/20,157
Liaoning,7/22/20,158
Liaoning,7/23/20,158
Liaoning,7/24/20,159
Liaoning,7/25/20,159
Liaoning,7/26/20,160
Liaoning,7/27/20,160
Liaoning,7/28/20,160
Liaoning,7/29/20,160
Liaoning,7/30/20,160
Liaoning,7/31/20,160
Liaoning,8/1/20,160
Liaoning,8/2/20,160
Liaoning,8/3/20,160
Liaoning,8/4/20,160
Liaoning,8/5/20,161
Liaoning,8/6/20,165
Liaoning,8/7/20,168
Liaoning,8/8/20,174
Liaoning,8/9/20,181
Liaoning,8/10/20,186
Liaoning,8/11/20,191
Liaoning,8/12/20,202
Liaoning,8/13/20,207
Liaoning,8/14/20,220
Liaoning,8/15/20,226
Liaoning,8/16/20,227
Liaoning,8/17/20,227
Liaoning,8/18/20,232
Liaoning,8/19/20,242
Liaoning,8/20/20,245
Liaoning,8/21/20,245
Liaoning,8/22/20,248
Liaoning,8/23/20,250
Liaoning,8/24/20,253
Liaoning,8/25/20,254
Liaoning,8/26/20,254
Liaoning,8/27/20,256
Liaoning,8/28/20,258
Liaoning,8/29/20,259
Liaoning,8/30/20,259
Liaoning,8/31/20,259
Liaoning,9/1/20,259
Liaoning,9/2/20,259
Liaoning,9/3/20,259
Liaoning,9/4/20,259
Liaoning,9/5/20,259
Liaoning,9/6/20,259
Liaoning,9/7/20,260
Liaoning,9/8/20,260
Liaoning,9/9/20,260
Liaoning,9/10/20,260
Liaoning,9/11/20,260
Liaoning,9/12/20,261
Liaoning,9/13/20,261
Liaoning,9/14/20,261
Liaoning,9/15/20,262
Liaoning,9/16/20,262
Liaoning,9/17/20,262
Liaoning,9/18/20,262
Liaoning,9/19/20,262
Liaoning,9/20/20,262
Liaoning,9/21/20,262
Liaoning,9/22/20,262
Liaoning,9/23/20,262
Liaoning,9/24/20,263
Liaoning,9/25/20,263
Liaoning,9/26/20,263
Liaoning,9/27/20,263
Liaoning,9/28/20,263
Liaoning,9/29/20,263
Liaoning,9/30/20,263
Liaoning,10/1/20,263
Liaoning,10/2/20,264
Liaoning,10/3/20,266
Liaoning,10/4/20,266
Liaoning,10/5/20,266
Liaoning,10/6/20,266
Liaoning,10/7/20,268
Liaoning,10/8/20,268
Liaoning,10/9/20,269
Liaoning,10/10/20,269
Liaoning,10/11/20,269
Liaoning,10/12/20,269
Liaoning,10/13/20,269
Liaoning,10/14/20,269
Liaoning,10/15/20,270
Liaoning,10/16/20,270
Liaoning,10/17/20,270
Liaoning,10/18/20,270
Liaoning,10/19/20,270
Liaoning,10/20/20,271
Liaoning,10/21/20,271
Liaoning,10/22/20,271
Liaoning,10/23/20,271
Liaoning,10/24/20,272
Liaoning,10/25/20,272
Liaoning,10/26/20,273
Liaoning,10/27/20,273
Liaoning,10/28/20,276
Liaoning,10/29/20,276
Liaoning,10/30/20,276
Liaoning,10/31/20,278
Liaoning,11/1/20,278
Liaoning,11/2/20,278
Liaoning,11/3/20,278
Liaoning,11/4/20,278
Liaoning,11/5/20,279
Liaoning,11/6/20,279
Liaoning,11/7/20,279
Liaoning,11/8/20,279
Liaoning,11/9/20,280
Liaoning,11/10/20,280
Liaoning,11/11/20,280
Liaoning,11/12/20,280
Liaoning,11/13/20,280
Liaoning,11/14/20,280
Liaoning,11/15/20,280
Liaoning,11/16/20,280
Liaoning,11/17/20,280
Liaoning,11/18/20,281
Liaoning,11/19/20,281
Liaoning,11/20/20,281
Liaoning,11/21/20,281
Liaoning,11/22/20,283
Liaoning,11/23/20,283
Liaoning,11/24/20,285
Liaoning,11/25/20,285
Liaoning,11/26/20,286
Liaoning,11/27/20,286
Liaoning,11/28/20,286
Liaoning,11/29/20,286
Liaoning,11/30/20,286
Liaoning,12/1/20,286
Liaoning,12/2/20,286
Liaoning,12/3/20,287
Liaoning,12/4/20,287
Liaoning,12/5/20,287
Liaoning,12/6/20,287
Liaoning,12/7/20,287
Liaoning,12/8/20,287
Liaoning,12/9/20,287
Liaoning,12/10/20,287
Liaoning,12/11/20,287
Liaoning,12/12/20,287
Liaoning,12/13/20,287
Liaoning,12/14/20,287
Liaoning,12/15/20,287
Liaoning,12/16/20,287
Liaoning,12/17/20,287
Liaoning,12/18/20,287
Liaoning,12/19/20,287
Liaoning,12/20/20,287
Liaoning,12/21/20,287
Liaoning,12/22/20,287
Liaoning,12/23/20,287
Liaoning,12/24/20,287
Liaoning,12/25/20,287
Liaoning,12/26/20,287
Liaoning,12/27/20,287
Liaoning,12/28/20,287
Liaoning,12/29/20,287
Liaoning,12/30/20,287
Liaoning,12/31/20,287
Liaoning,1/1/21,287
Liaoning,1/2/21,287
Liaoning,1/3/21,290
Liaoning,1/4/21,292
Liaoning,1/5/21,294
Liaoning,1/6/21,300
Liaoning,1/7/21,304
Liaoning,1/8/21,306
Liaoning,1/9/21,312
Liaoning,1/10/21,314
Liaoning,1/11/21,322
Liaoning,1/12/21,336
Liaoning,1/13/21,343
Liaoning,1/14/21,349
Liaoning,1/15/21,358
Liaoning,1/16/21,359
Liaoning,1/17/21,360
Liaoning,1/18/21,365
Liaoning,1/19/21,366
Liaoning,1/20/21,369
Liaoning,1/21/21,369
Liaoning,1/22/21,374
Liaoning,1/23/21,376
Liaoning,1/24/21,379
Liaoning,1/25/21,379
Liaoning,1/26/21,380
Liaoning,1/27/21,381
Liaoning,1/28/21,382
Liaoning,1/29/21,382
Liaoning,1/30/21,384
Liaoning,1/31/21,384
Liaoning,2/1/21,385
Liaoning,2/2/21,385
Liaoning,2/3/21,386
Liaoning,2/4/21,388
Liaoning,2/5/21,390
Liaoning,2/6/21,391
Liaoning,2/7/21,393
Liaoning,2/8/21,394
Liaoning,2/9/21,395
Liaoning,2/10/21,397
Liaoning,2/11/21,397
Liaoning,2/12/21,399
Liaoning,2/13/21,399
Liaoning,2/14/21,399
Liaoning,2/15/21,401
Liaoning,2/16/21,401
Liaoning,2/17/21,401
Liaoning,2/18/21,401
Liaoning,2/19/21,401
Liaoning,2/20/21,401
Liaoning,2/21/21,401
Liaoning,2/22/21,401
Liaoning,2/23/21,402
Liaoning,2/24/21,402
Liaoning,2/25/21,402
Liaoning,2/26/21,402
Liaoning,2/27/21,402
Liaoning,2/28/21,402
Liaoning,3/1/21,402
Liaoning,3/2/21,402
Liaoning,3/3/21,402
Liaoning,3/4/21,402
Liaoning,3/5/21,402
Liaoning,3/6/21,402
Liaoning,3/7/21,402
Liaoning,3/8/21,404
Macau,1/22/20,0
Macau,1/23/20,0
Macau,1/24/20,0
Macau,1/25/20,0
Macau,1/26/20,0
Macau,1/27/20,0
Macau,1/28/20,0
Macau,1/29/20,0
Macau,1/30/20,0
Macau,1/31/20,0
Macau,2/1/20,0
Macau,2/2/20,0
Macau,2/3/20,0
Macau,2/4/20,0
Macau,2/5/20,0
Macau,2/6/20,1
Macau,2/7/20,1
Macau,2/8/20,1
Macau,2/9/20,1
Macau,2/10/20,1
Macau,2/11/20,1
Macau,2/12/20,2
Macau,2/13/20,3
Macau,2/14/20,3
Macau,2/15/20,3
Macau,2/16/20,5
Macau,2/17/20,5
Macau,2/18/20,5
Macau,2/19/20,5
Macau,2/20/20,6
Macau,2/21/20,6
Macau,2/22/20,6
Macau,2/23/20,6
Macau,2/24/20,6
Macau,2/25/20,7
Macau,2/26/20,7
Macau,2/27/20,8
Macau,2/28/20,8
Macau,2/29/20,8
Macau,3/1/20,8
Macau,3/2/20,8
Macau,3/3/20,9
Macau,3/4/20,9
Macau,3/5/20,9
Macau,3/6/20,10
Macau,3/7/20,10
Macau,3/8/20,10
Macau,3/9/20,10
Macau,3/10/20,10
Macau,3/11/20,10
Macau,3/12/20,10
Macau,3/13/20,10
Macau,3/14/20,10
Macau,3/15/20,10
Macau,3/16/20,10
Macau,3/17/20,10
Macau,3/18/20,10
Macau,3/19/20,10
Macau,3/20/20,10
Macau,3/21/20,10
Macau,3/22/20,10
Macau,3/23/20,10
Macau,3/24/20,10
Macau,3/25/20,10
Macau,3/26/20,10
Macau,3/27/20,10
Macau,3/28/20,10
Macau,3/29/20,10
Macau,3/30/20,10
Macau,3/31/20,10
Macau,4/1/20,10
Macau,4/2/20,10
Macau,4/3/20,10
Macau,4/4/20,10
Macau,4/5/20,10
Macau,4/6/20,10
Macau,4/7/20,10
Macau,4/8/20,10
Macau,4/9/20,10
Macau,4/10/20,10
Macau,4/11/20,10
Macau,4/12/20,13
Macau,4/13/20,13
Macau,4/14/20,13
Macau,4/15/20,16
Macau,4/16/20,16
Macau,4/17/20,16
Macau,4/18/20,17
Macau,4/19/20,20
Macau,4/20/20,22
Macau,4/21/20,24
Macau,4/22/20,26
Macau,4/23/20,27
Macau,4/24/20,27
Macau,4/25/20,28
Macau,4/26/20,31
Macau,4/27/20,32
Macau,4/28/20,33
Macau,4/29/20,34
Macau,4/30/20,35
Macau,5/1/20,35
Macau,5/2/20,37
Macau,5/3/20,39
Macau,5/4/20,39
Macau,5/5/20,39
Macau,5/6/20,40
Macau,5/7/20,40
Macau,5/8/20,40
Macau,5/9/20,40
Macau,5/10/20,41
Macau,5/11/20,42
Macau,5/12/20,42
Macau,5/13/20,43
Macau,5/14/20,43
Macau,5/15/20,43
Macau,5/16/20,44
Macau,5/17/20,44
Macau,5/18/20,44
Macau,5/19/20,44
Macau,5/20/20,44
Macau,5/21/20,44
Macau,5/22/20,45
Macau,5/23/20,45
Macau,5/24/20,45
Macau,5/25/20,45
Macau,5/26/20,45
Macau,5/27/20,45
Macau,5/28/20,45
Macau,5/29/20,45
Macau,5/30/20,45
Macau,5/31/20,45
Macau,6/1/20,45
Macau,6/2/20,45
Macau,6/3/20,45
Macau,6/4/20,45
Macau,6/5/20,45
Macau,6/6/20,45
Macau,6/7/20,45
Macau,6/8/20,45
Macau,6/9/20,45
Macau,6/10/20,45
Macau,6/11/20,45
Macau,6/12/20,45
Macau,6/13/20,45
Macau,6/14/20,45
Macau,6/15/20,45
Macau,6/16/20,45
Macau,6/17/20,45
Macau,6/18/20,45
Macau,6/19/20,45
Macau,6/20/20,45
Macau,6/21/20,45
Macau,6/22/20,45
Macau,6/23/20,45
Macau,6/24/20,45
Macau,6/25/20,45
Macau,6/26/20,45
Macau,6/27/20,45
Macau,6/28/20,45
Macau,6/29/20,45
Macau,6/30/20,45
Macau,7/1/20,45
Macau,7/2/20,45
Macau,7/3/20,45
Macau,7/4/20,45
Macau,7/5/20,45
Macau,7/6/20,45
Macau,7/7/20,45
Macau,7/8/20,45
Macau,7/9/20,45
Macau,7/10/20,45
Macau,7/11/20,45
Macau,7/12/20,45
Macau,7/13/20,45
Macau,7/14/20,45
Macau,7/15/20,45
Macau,7/16/20,45
Macau,7/17/20,45
Macau,7/18/20,46
Macau,7/19/20,46
Macau,7/20/20,46
Macau,7/21/20,46
Macau,7/22/20,46
Macau,7/23/20,46
Macau,7/24/20,46
Macau,7/25/20,46
Macau,7/26/20,46
Macau,7/27/20,46
Macau,7/28/20,46
Macau,7/29/20,46
Macau,7/30/20,46
Macau,7/31/20,46
Macau,8/1/20,46
Macau,8/2/20,46
Macau,8/3/20,46
Macau,8/4/20,46
Macau,8/5/20,46
Macau,8/6/20,46
Macau,8/7/20,46
Macau,8/8/20,46
Macau,8/9/20,46
Macau,8/10/20,46
Macau,8/11/20,46
Macau,8/12/20,46
Macau,8/13/20,46
Macau,8/14/20,46
Macau,8/15/20,46
Macau,8/16/20,46
Macau,8/17/20,46
Macau,8/18/20,46
Macau,8/19/20,46
Macau,8/20/20,46
Macau,8/21/20,46
Macau,8/22/20,46
Macau,8/23/20,46
Macau,8/24/20,46
Macau,8/25/20,46
Macau,8/26/20,46
Macau,8/27/20,46
Macau,8/28/20,46
Macau,8/29/20,46
Macau,8/30/20,46
Macau,8/31/20,46
Macau,9/1/20,46
Macau,9/2/20,46
Macau,9/3/20,46
Macau,9/4/20,46
Macau,9/5/20,46
Macau,9/6/20,46
Macau,9/7/20,46
Macau,9/8/20,46
Macau,9/9/20,46
Macau,9/10/20,46
Macau,9/11/20,46
Macau,9/12/20,46
Macau,9/13/20,46
Macau,9/14/20,46
Macau,9/15/20,46
Macau,9/16/20,46
Macau,9/17/20,46
Macau,9/18/20,46
Macau,9/19/20,46
Macau,9/20/20,46
Macau,9/21/20,46
Macau,9/22/20,46
Macau,9/23/20,46
Macau,9/24/20,46
Macau,9/25/20,46
Macau,9/26/20,46
Macau,9/27/20,46
Macau,9/28/20,46
Macau,9/29/20,46
Macau,9/30/20,46
Macau,10/1/20,46
Macau,10/2/20,46
Macau,10/3/20,46
Macau,10/4/20,46
Macau,10/5/20,46
Macau,10/6/20,46
Macau,10/7/20,46
Macau,10/8/20,46
Macau,10/9/20,46
Macau,10/10/20,46
Macau,10/11/20,46
Macau,10/12/20,46
Macau,10/13/20,46
Macau,10/14/20,46
Macau,10/15/20,46
Macau,10/16/20,46
Macau,10/17/20,46
Macau,10/18/20,46
Macau,10/19/20,46
Macau,10/20/20,46
Macau,10/21/20,46
Macau,10/22/20,46
Macau,10/23/20,46
Macau,10/24/20,46
Macau,10/25/20,46
Macau,10/26/20,46
Macau,10/27/20,46
Macau,10/28/20,46
Macau,10/29/20,46
Macau,10/30/20,46
Macau,10/31/20,46
Macau,11/1/20,46
Macau,11/2/20,46
Macau,11/3/20,46
Macau,11/4/20,46
Macau,11/5/20,46
Macau,11/6/20,46
Macau,11/7/20,46
Macau,11/8/20,46
Macau,11/9/20,46
Macau,11/10/20,46
Macau,11/11/20,46
Macau,11/12/20,46
Macau,11/13/20,46
Macau,11/14/20,46
Macau,11/15/20,46
Macau,11/16/20,46
Macau,11/17/20,46
Macau,11/18/20,46
Macau,11/19/20,46
Macau,11/20/20,46
Macau,11/21/20,46
Macau,11/22/20,46
Macau,11/23/20,46
Macau,11/24/20,46
Macau,11/25/20,46
Macau,11/26/20,46
Macau,11/27/20,46
Macau,11/28/20,46
Macau,11/29/20,46
Macau,11/30/20,46
Macau,12/1/20,46
Macau,12/2/20,46
Macau,12/3/20,46
Macau,12/4/20,46
Macau,12/5/20,46
Macau,12/6/20,46
Macau,12/7/20,46
Macau,12/8/20,46
Macau,12/9/20,46
Macau,12/10/20,46
Macau,12/11/20,46
Macau,12/12/20,46
Macau,12/13/20,46
Macau,12/14/20,46
Macau,12/15/20,46
Macau,12/16/20,46
Macau,12/17/20,46
Macau,12/18/20,46
Macau,12/19/20,46
Macau,12/20/20,46
Macau,12/21/20,46
Macau,12/22/20,46
Macau,12/23/20,46
Macau,12/24/20,46
Macau,12/25/20,46
Macau,12/26/20,46
Macau,12/27/20,46
Macau,12/28/20,46
Macau,12/29/20,46
Macau,12/30/20,46
Macau,12/31/20,46
Macau,1/1/21,46
Macau,1/2/21,46
Macau,1/3/21,46
Macau,1/4/21,46
Macau,1/5/21,46
Macau,1/6/21,46
Macau,1/7/21,46
Macau,1/8/21,46
Macau,1/9/21,46
Macau,1/10/21,46
Macau,1/11/21,46
Macau,1/12/21,46
Macau,1/13/21,46
Macau,1/14/21,46
Macau,1/15/21,46
Macau,1/16/21,46
Macau,1/17/21,46
Macau,1/18/21,46
Macau,1/19/21,46
Macau,1/20/21,46
Macau,1/21/21,46
Macau,1/22/21,46
Macau,1/23/21,46
Macau,1/24/21,46
Macau,1/25/21,46
Macau,1/26/21,46
Macau,1/27/21,46
Macau,1/28/21,46
Macau,1/29/21,46
Macau,1/30/21,46
Macau,1/31/21,46
Macau,2/1/21,46
Macau,2/2/21,46
Macau,2/3/21,46
Macau,2/4/21,46
Macau,2/5/21,46
Macau,2/6/21,46
Macau,2/7/21,46
Macau,2/8/21,46
Macau,2/9/21,46
Macau,2/10/21,46
Macau,2/11/21,46
Macau,2/12/21,46
Macau,2/13/21,46
Macau,2/14/21,46
Macau,2/15/21,46
Macau,2/16/21,46
Macau,2/17/21,46
Macau,2/18/21,46
Macau,2/19/21,47
Macau,2/20/21,47
Macau,2/21/21,47
Macau,2/22/21,47
Macau,2/23/21,47
Macau,2/24/21,47
Macau,2/25/21,47
Macau,2/26/21,47
Macau,2/27/21,47
Macau,2/28/21,47
Macau,3/1/21,47
Macau,3/2/21,47
Macau,3/3/21,47
Macau,3/4/21,47
Macau,3/5/21,47
Macau,3/6/21,47
Macau,3/7/21,47
Macau,3/8/21,47
Ningxia,1/22/20,0
Ningxia,1/23/20,0
Ningxia,1/24/20,0
Ningxia,1/25/20,0
Ningxia,1/26/20,0
Ningxia,1/27/20,0
Ningxia,1/28/20,0
Ningxia,1/29/20,0
Ningxia,1/30/20,0
Ningxia,1/31/20,0
Ningxia,2/1/20,0
Ningxia,2/2/20,0
Ningxia,2/3/20,1
Ningxia,2/4/20,1
Ningxia,2/5/20,1
Ningxia,2/6/20,1
Ningxia,2/7/20,5
Ningxia,2/8/20,15
Ningxia,2/9/20,13
Ningxia,2/10/20,13
Ningxia,2/11/20,22
Ningxia,2/12/20,24
Ningxia,2/13/20,24
Ningxia,2/14/20,24
Ningxia,2/15/20,33
Ningxia,2/16/20,33
Ningxia,2/17/20,35
Ningxia,2/18/20,42
Ningxia,2/19/20,42
Ningxia,2/20/20,44
Ningxia,2/21/20,48
Ningxia,2/22/20,48
Ningxia,2/23/20,56
Ningxia,2/24/20,58
Ningxia,2/25/20,61
Ningxia,2/26/20,65
Ningxia,2/27/20,68
Ningxia,2/28/20,68
Ningxia,2/29/20,69
Ningxia,3/1/20,69
Ningxia,3/2/20,69
Ningxia,3/3/20,69
Ningxia,3/4/20,69
Ningxia,3/5/20,69
Ningxia,3/6/20,71
Ningxia,3/7/20,71
Ningxia,3/8/20,71
Ningxia,3/9/20,71
Ningxia,3/10/20,71
Ningxia,3/11/20,72
Ningxia,3/12/20,72
Ningxia,3/13/20,72
Ningxia,3/14/20,73
Ningxia,3/15/20,73
Ningxia,3/16/20,75
Ningxia,3/17/20,75
Ningxia,3/18/20,75
Ningxia,3/19/20,75
Ningxia,3/20/20,75
Ningxia,3/21/20,75
Ningxia,3/22/20,75
Ningxia,3/23/20,75
Ningxia,3/24/20,75
Ningxia,3/25/20,75
Ningxia,3/26/20,75
Ningxia,3/27/20,75
Ningxia,3/28/20,75
Ningxia,3/29/20,75
Ningxia,3/30/20,75
Ningxia,3/31/20,75
Ningxia,4/1/20,75
Ningxia,4/2/20,75
Ningxia,4/3/20,75
Ningxia,4/4/20,75
Ningxia,4/5/20,75
Ningxia,4/6/20,75
Ningxia,4/7/20,75
Ningxia,4/8/20,75
Ningxia,4/9/20,75
Ningxia,4/10/20,75
Ningxia,4/11/20,75
Ningxia,4/12/20,75
Ningxia,4/13/20,75
Ningxia,4/14/20,75
Ningxia,4/15/20,75
Ningxia,4/16/20,75
Ningxia,4/17/20,75
Ningxia,4/18/20,75
Ningxia,4/19/20,75
Ningxia,4/20/20,75
Ningxia,4/21/20,75
Ningxia,4/22/20,75
Ningxia,4/23/20,75
Ningxia,4/24/20,75
Ningxia,4/25/20,75
Ningxia,4/26/20,75
Ningxia,4/27/20,75
Ningxia,4/28/20,75
Ningxia,4/29/20,75
Ningxia,4/30/20,75
Ningxia,5/1/20,75
Ningxia,5/2/20,75
Ningxia,5/3/20,75
Ningxia,5/4/20,75
Ningxia,5/5/20,75
Ningxia,5/6/20,75
Ningxia,5/7/20,75
Ningxia,5/8/20,75
Ningxia,5/9/20,75
Ningxia,5/10/20,75
