Algeria,7/6/20,16404
Algeria,7/7/20,16879
Algeria,7/8/20,17348
Algeria,7/9/20,17808
Algeria,7/10/20,18242
Algeria,7/11/20,18712
Algeria,7/12/20,19195
Algeria,7/13/20,19689
Algeria,7/14/20,20216
Algeria,7/15/20,20770
Algeria,7/16/20,21355
Algeria,7/17/20,21948
Algeria,7/18/20,22549
Algeria,7/19/20,23084
Algeria,7/20/20,23691
Algeria,7/21/20,24278
Algeria,7/22/20,24872
Algeria,7/23/20,25484
Algeria,7/24/20,26159
Algeria,7/25/20,26764
Algeria,7/26/20,27357
Algeria,7/27/20,27973
Algeria,7/28/20,28615
Algeria,7/29/20,29229
Algeria,7/30/20,29831
Algeria,7/31/20,30394
Algeria,8/1/20,30950
Algeria,8/2/20,31465
Algeria,8/3/20,31972
Algeria,8/4/20,32504
Algeria,8/5/20,33055
Algeria,8/6/20,33626
Algeria,8/7/20,34155
Algeria,8/8/20,34693
Algeria,8/9/20,35160
Algeria,8/10/20,35712
Algeria,8/11/20,36204
Algeria,8/12/20,36699
Algeria,8/13/20,37187
Algeria,8/14/20,37664
Algeria,8/15/20,38133
Algeria,8/16/20,38583
Algeria,8/17/20,39025
Algeria,8/18/20,39444
Algeria,8/19/20,39847
Algeria,8/20/20,40258
Algeria,8/21/20,40667
Algeria,8/22/20,41068
Algeria,8/23/20,41460
Algeria,8/24/20,41858
Algeria,8/25/20,42228
Algeria,8/26/20,42619
Algeria,8/27/20,43016
Algeria,8/28/20,43403
Algeria,8/29/20,43781
Algeria,8/30/20,44146
Algeria,8/31/20,44494
Algeria,9/1/20,44833
Algeria,9/2/20,45158
Algeria,9/3/20,45469
Algeria,9/4/20,45773
Algeria,9/5/20,46071
Algeria,9/6/20,46364
Algeria,9/7/20,46653
Algeria,9/8/20,46938
Algeria,9/9/20,47216
Algeria,9/10/20,47488
Algeria,9/11/20,47752
Algeria,9/12/20,48007
Algeria,9/13/20,48254
Algeria,9/14/20,48496
Algeria,9/15/20,48734
Algeria,9/16/20,48966
Algeria,9/17/20,49194
Algeria,9/18/20,49413
Algeria,9/19/20,49623
Algeria,9/20/20,49826
Algeria,9/21/20,50023
Algeria,9/22/20,50214
Algeria,9/23/20,50400
Algeria,9/24/20,50579
Algeria,9/25/20,50754
Algeria,9/26/20,50914
Algeria,9/27/20,51067
Algeria,9/28/20,51213
Algeria,9/29/20,51368
Algeria,9/30/20,51530
Algeria,10/1/20,51690
Algeria,10/2/20,51847
Algeria,10/3/20,51995
Algeria,10/4/20,52136
Algeria,10/5/20,52270
Algeria,10/6/20,52399
Algeria,10/7/20,52520
Algeria,10/8/20,52658
Algeria,10/9/20,52804
Algeria,10/10/20,52940
Algeria,10/11/20,53072
Algeria,10/12/20,53325
Algeria,10/13/20,53399
Algeria,10/14/20,53584
Algeria,10/15/20,53777
Algeria,10/16/20,53998
Algeria,10/17/20,54203
Algeria,10/18/20,54402
Algeria,10/19/20,54616
Algeria,10/20/20,54829
Algeria,10/21/20,55081
Algeria,10/22/20,55357
Algeria,10/23/20,55630
Algeria,10/24/20,55880
Algeria,10/25/20,56143
Algeria,10/26/20,56419
Algeria,10/27/20,56706
Algeria,10/28/20,57026
Algeria,10/29/20,57332
Algeria,10/30/20,57651
Algeria,10/31/20,57942
Algeria,11/1/20,58272
Algeria,11/2/20,58574
Algeria,11/3/20,58979
Algeria,11/4/20,59527
Algeria,11/5/20,60169
Algeria,11/6/20,60800
Algeria,11/7/20,61381
Algeria,11/8/20,62051
Algeria,11/9/20,62693
Algeria,11/10/20,63446
Algeria,11/11/20,64257
Algeria,11/12/20,65108
Algeria,11/13/20,65975
Algeria,11/14/20,66819
Algeria,11/15/20,67679
Algeria,11/16/20,68589
Algeria,11/17/20,69591
Algeria,11/18/20,70629
Algeria,11/19/20,71652
Algeria,11/20/20,72755
Algeria,11/21/20,73774
Algeria,11/22/20,74862
Algeria,11/23/20,75867
Algeria,11/24/20,77000
Algeria,11/25/20,78025
Algeria,11/26/20,79110
Algeria,11/27/20,80168
Algeria,11/28/20,81212
Algeria,11/29/20,82221
Algeria,11/30/20,83199
Algeria,12/1/20,84152
Algeria,12/2/20,85084
Algeria,12/3/20,85927
Algeria,12/4/20,86730
Algeria,12/5/20,87502
Algeria,12/6/20,88252
Algeria,12/7/20,88825
Algeria,12/8/20,89416
Algeria,12/9/20,90014
Algeria,12/10/20,90579
Algeria,12/11/20,91121
Algeria,12/12/20,91638
Algeria,12/13/20,92102
Algeria,12/14/20,92597
Algeria,12/15/20,93065
Algeria,12/16/20,93507
Algeria,12/17/20,93933
Algeria,12/18/20,94371
Algeria,12/19/20,94781
Algeria,12/20/20,95203
Algeria,12/21/20,95659
Algeria,12/22/20,96069
Algeria,12/23/20,96549
Algeria,12/24/20,97007
Algeria,12/25/20,97441
Algeria,12/26/20,97857
Algeria,12/27/20,98249
Algeria,12/28/20,98631
Algeria,12/29/20,98988
Algeria,12/30/20,99311
Algeria,12/31/20,99610
Algeria,1/1/21,99897
Algeria,1/2/21,100159
Algeria,1/3/21,100408
Algeria,1/4/21,100645
Algeria,1/5/21,100873
Algeria,1/6/21,101120
Algeria,1/7/21,101382
Algeria,1/8/21,101657
Algeria,1/9/21,101913
Algeria,1/10/21,102144
Algeria,1/11/21,102369
Algeria,1/12/21,102641
Algeria,1/13/21,102860
Algeria,1/14/21,103127
Algeria,1/15/21,103381
Algeria,1/16/21,103611
Algeria,1/17/21,103833
Algeria,1/18/21,104092
Algeria,1/19/21,104341
Algeria,1/20/21,104606
Algeria,1/21/21,104852
Algeria,1/22/21,105124
Algeria,1/23/21,105369
Algeria,1/24/21,105596
Algeria,1/25/21,105854
Algeria,1/26/21,106097
Algeria,1/27/21,106359
Algeria,1/28/21,106610
Algeria,1/29/21,106887
Algeria,1/30/21,107122
Algeria,1/31/21,107339
Algeria,2/1/21,107578
Algeria,2/2/21,107841
Algeria,2/3/21,108116
Algeria,2/4/21,108381
Algeria,2/5/21,108629
Algeria,2/6/21,108629
Algeria,2/7/21,109088
Algeria,2/8/21,109313
Algeria,2/9/21,109559
Algeria,2/10/21,109782
Algeria,2/11/21,110049
Algeria,2/12/21,110303
Algeria,2/13/21,110513
Algeria,2/14/21,110711
Algeria,2/15/21,110894
Algeria,2/16/21,111069
Algeria,2/17/21,111247
Algeria,2/18/21,111418
Algeria,2/19/21,111600
Algeria,2/20/21,111764
Algeria,2/21/21,111917
Algeria,2/22/21,112094
Algeria,2/23/21,112279
Algeria,2/24/21,112461
Algeria,2/25/21,112622
Algeria,2/26/21,112805
Algeria,2/27/21,112960
Algeria,2/28/21,113092
Algeria,3/1/21,113255
Algeria,3/2/21,113430
Algeria,3/3/21,113593
Algeria,3/4/21,113761
Algeria,3/5/21,113948
Algeria,3/6/21,114104
Algeria,3/7/21,114234
Algeria,3/8/21,114382
Andorra,1/22/20,0
Andorra,1/23/20,0
Andorra,1/24/20,0
Andorra,1/25/20,0
Andorra,1/26/20,0
Andorra,1/27/20,0
Andorra,1/28/20,0
Andorra,1/29/20,0
Andorra,1/30/20,0
Andorra,1/31/20,0
Andorra,2/1/20,0
Andorra,2/2/20,0
Andorra,2/3/20,0
Andorra,2/4/20,0
Andorra,2/5/20,0
Andorra,2/6/20,0
Andorra,2/7/20,0
Andorra,2/8/20,0
Andorra,2/9/20,0
Andorra,2/10/20,0
Andorra,2/11/20,0
Andorra,2/12/20,0
Andorra,2/13/20,0
Andorra,2/14/20,0
Andorra,2/15/20,0
Andorra,2/16/20,0
Andorra,2/17/20,0
Andorra,2/18/20,0
Andorra,2/19/20,0
Andorra,2/20/20,0
Andorra,2/21/20,0
Andorra,2/22/20,0
Andorra,2/23/20,0
Andorra,2/24/20,0
Andorra,2/25/20,0
Andorra,2/26/20,0
Andorra,2/27/20,0
Andorra,2/28/20,0
Andorra,2/29/20,0
Andorra,3/1/20,0
Andorra,3/2/20,1
Andorra,3/3/20,1
Andorra,3/4/20,1
Andorra,3/5/20,1
Andorra,3/6/20,1
Andorra,3/7/20,1
Andorra,3/8/20,1
Andorra,3/9/20,1
Andorra,3/10/20,1
Andorra,3/11/20,1
Andorra,3/12/20,1
Andorra,3/13/20,1
Andorra,3/14/20,1
Andorra,3/15/20,1
Andorra,3/16/20,2
Andorra,3/17/20,39
Andorra,3/18/20,39
Andorra,3/19/20,53
Andorra,3/20/20,75
Andorra,3/21/20,88
Andorra,3/22/20,113
Andorra,3/23/20,133
Andorra,3/24/20,164
Andorra,3/25/20,188
Andorra,3/26/20,224
Andorra,3/27/20,267
Andorra,3/28/20,308
Andorra,3/29/20,334
Andorra,3/30/20,370
Andorra,3/31/20,376
Andorra,4/1/20,390
Andorra,4/2/20,428
Andorra,4/3/20,439
Andorra,4/4/20,466
Andorra,4/5/20,501
Andorra,4/6/20,525
Andorra,4/7/20,545
Andorra,4/8/20,564
Andorra,4/9/20,583
Andorra,4/10/20,601
Andorra,4/11/20,601
Andorra,4/12/20,638
Andorra,4/13/20,646
Andorra,4/14/20,659
Andorra,4/15/20,673
Andorra,4/16/20,673
Andorra,4/17/20,696
Andorra,4/18/20,704
Andorra,4/19/20,713
Andorra,4/20/20,717
Andorra,4/21/20,717
Andorra,4/22/20,723
Andorra,4/23/20,723
Andorra,4/24/20,731
Andorra,4/25/20,738
Andorra,4/26/20,738
Andorra,4/27/20,743
Andorra,4/28/20,743
Andorra,4/29/20,743
Andorra,4/30/20,745
Andorra,5/1/20,745
Andorra,5/2/20,747
Andorra,5/3/20,748
Andorra,5/4/20,750
Andorra,5/5/20,751
Andorra,5/6/20,751
Andorra,5/7/20,752
Andorra,5/8/20,752
Andorra,5/9/20,754
Andorra,5/10/20,755
Andorra,5/11/20,755
Andorra,5/12/20,758
Andorra,5/13/20,760
Andorra,5/14/20,761
Andorra,5/15/20,761
Andorra,5/16/20,761
Andorra,5/17/20,761
Andorra,5/18/20,761
Andorra,5/19/20,761
Andorra,5/20/20,762
Andorra,5/21/20,762
Andorra,5/22/20,762
Andorra,5/23/20,762
Andorra,5/24/20,762
Andorra,5/25/20,763
Andorra,5/26/20,763
Andorra,5/27/20,763
Andorra,5/28/20,763
Andorra,5/29/20,764
Andorra,5/30/20,764
Andorra,5/31/20,764
Andorra,6/1/20,765
Andorra,6/2/20,844
Andorra,6/3/20,851
Andorra,6/4/20,852
Andorra,6/5/20,852
Andorra,6/6/20,852
Andorra,6/7/20,852
Andorra,6/8/20,852
Andorra,6/9/20,852
Andorra,6/10/20,852
Andorra,6/11/20,852
Andorra,6/12/20,853
Andorra,6/13/20,853
Andorra,6/14/20,853
Andorra,6/15/20,853
Andorra,6/16/20,854
Andorra,6/17/20,854
Andorra,6/18/20,855
Andorra,6/19/20,855
Andorra,6/20/20,855
Andorra,6/21/20,855
Andorra,6/22/20,855
Andorra,6/23/20,855
Andorra,6/24/20,855
Andorra,6/25/20,855
Andorra,6/26/20,855
Andorra,6/27/20,855
Andorra,6/28/20,855
Andorra,6/29/20,855
Andorra,6/30/20,855
Andorra,7/1/20,855
Andorra,7/2/20,855
Andorra,7/3/20,855
Andorra,7/4/20,855
Andorra,7/5/20,855
Andorra,7/6/20,855
Andorra,7/7/20,855
Andorra,7/8/20,855
Andorra,7/9/20,855
Andorra,7/10/20,855
Andorra,7/11/20,855
Andorra,7/12/20,855
Andorra,7/13/20,858
Andorra,7/14/20,861
Andorra,7/15/20,862
Andorra,7/16/20,877
Andorra,7/17/20,880
Andorra,7/18/20,880
Andorra,7/19/20,880
Andorra,7/20/20,884
Andorra,7/21/20,884
Andorra,7/22/20,889
Andorra,7/23/20,889
Andorra,7/24/20,897
Andorra,7/25/20,897
Andorra,7/26/20,897
Andorra,7/27/20,907
Andorra,7/28/20,907
Andorra,7/29/20,918
Andorra,7/30/20,922
Andorra,7/31/20,925
Andorra,8/1/20,925
Andorra,8/2/20,925
Andorra,8/3/20,937
Andorra,8/4/20,939
Andorra,8/5/20,939
Andorra,8/6/20,944
Andorra,8/7/20,955
Andorra,8/8/20,955
Andorra,8/9/20,955
Andorra,8/10/20,963
Andorra,8/11/20,963
Andorra,8/12/20,977
Andorra,8/13/20,981
Andorra,8/14/20,989
Andorra,8/15/20,989
Andorra,8/16/20,989
Andorra,8/17/20,1005
Andorra,8/18/20,1005
Andorra,8/19/20,1024
Andorra,8/20/20,1024
Andorra,8/21/20,1045
Andorra,8/22/20,1045
Andorra,8/23/20,1045
Andorra,8/24/20,1060
Andorra,8/25/20,1060
Andorra,8/26/20,1098
Andorra,8/27/20,1098
Andorra,8/28/20,1124
Andorra,8/29/20,1124
Andorra,8/30/20,1124
Andorra,8/31/20,1176
Andorra,9/1/20,1184
Andorra,9/2/20,1199
Andorra,9/3/20,1199
Andorra,9/4/20,1215
Andorra,9/5/20,1215
Andorra,9/6/20,1215
Andorra,9/7/20,1261
Andorra,9/8/20,1261
Andorra,9/9/20,1301
Andorra,9/10/20,1301
Andorra,9/11/20,1344
Andorra,9/12/20,1344
Andorra,9/13/20,1344
Andorra,9/14/20,1438
Andorra,9/15/20,1438
Andorra,9/16/20,1483
Andorra,9/17/20,1483
Andorra,9/18/20,1564
Andorra,9/19/20,1564
Andorra,9/20/20,1564
Andorra,9/21/20,1681
Andorra,9/22/20,1681
Andorra,9/23/20,1753
Andorra,9/24/20,1753
Andorra,9/25/20,1836
Andorra,9/26/20,1836
Andorra,9/27/20,1836
Andorra,9/28/20,1966
Andorra,9/29/20,1966
Andorra,9/30/20,2050
Andorra,10/1/20,2050
Andorra,10/2/20,2110
Andorra,10/3/20,2110
Andorra,10/4/20,2110
Andorra,10/5/20,2370
Andorra,10/6/20,2370
Andorra,10/7/20,2568
Andorra,10/8/20,2568
Andorra,10/9/20,2696
Andorra,10/10/20,2696
Andorra,10/11/20,2696
Andorra,10/12/20,2995
Andorra,10/13/20,2995
Andorra,10/14/20,3190
Andorra,10/15/20,3190
Andorra,10/16/20,3377
Andorra,10/17/20,3377
Andorra,10/18/20,3377
Andorra,10/19/20,3623
Andorra,10/20/20,3623
Andorra,10/21/20,3811
Andorra,10/22/20,3811
Andorra,10/23/20,4038
Andorra,10/24/20,4038
Andorra,10/25/20,4038
Andorra,10/26/20,4325
Andorra,10/27/20,4410
Andorra,10/28/20,4517
Andorra,10/29/20,4567
Andorra,10/30/20,4665
Andorra,10/31/20,4756
Andorra,11/1/20,4825
Andorra,11/2/20,4888
Andorra,11/3/20,4910
Andorra,11/4/20,5045
Andorra,11/5/20,5135
Andorra,11/6/20,5135
Andorra,11/7/20,5319
Andorra,11/8/20,5383
Andorra,11/9/20,5437
Andorra,11/10/20,5477
Andorra,11/11/20,5567
Andorra,11/12/20,5616
Andorra,11/13/20,5725
Andorra,11/14/20,5725
Andorra,11/15/20,5872
Andorra,11/16/20,5914
Andorra,11/17/20,5951
Andorra,11/18/20,6018
Andorra,11/19/20,6066
Andorra,11/20/20,6142
Andorra,11/21/20,6207
Andorra,11/22/20,6256
Andorra,11/23/20,6304
Andorra,11/24/20,6351
Andorra,11/25/20,6428
Andorra,11/26/20,6534
Andorra,11/27/20,6610
Andorra,11/28/20,6610
Andorra,11/29/20,6712
Andorra,11/30/20,6745
Andorra,12/1/20,6790
Andorra,12/2/20,6842
Andorra,12/3/20,6904
Andorra,12/4/20,6955
Andorra,12/5/20,7005
Andorra,12/6/20,7050
Andorra,12/7/20,7084
Andorra,12/8/20,7127
Andorra,12/9/20,7162
Andorra,12/10/20,7190
Andorra,12/11/20,7236
Andorra,12/12/20,7288
Andorra,12/13/20,7338
Andorra,12/14/20,7382
Andorra,12/15/20,7382
Andorra,12/16/20,7446
Andorra,12/17/20,7466
Andorra,12/18/20,7519
Andorra,12/19/20,7560
Andorra,12/20/20,7577
Andorra,12/21/20,7602
Andorra,12/22/20,7633
Andorra,12/23/20,7669
Andorra,12/24/20,7699
Andorra,12/25/20,7756
Andorra,12/26/20,7806
Andorra,12/27/20,7821
Andorra,12/28/20,7875
Andorra,12/29/20,7919
Andorra,12/30/20,7983
Andorra,12/31/20,8049
Andorra,1/1/21,8117
Andorra,1/2/21,8166
Andorra,1/3/21,8192
Andorra,1/4/21,8249
Andorra,1/5/21,8308
Andorra,1/6/21,8348
Andorra,1/7/21,8348
Andorra,1/8/21,8489
Andorra,1/9/21,8586
Andorra,1/10/21,8586
Andorra,1/11/21,8586
Andorra,1/12/21,8682
Andorra,1/13/21,8818
Andorra,1/14/21,8868
Andorra,1/15/21,8946
Andorra,1/16/21,9038
Andorra,1/17/21,9083
Andorra,1/18/21,9083
Andorra,1/19/21,9194
Andorra,1/20/21,9308
Andorra,1/21/21,9379
Andorra,1/22/21,9416
Andorra,1/23/21,9499
Andorra,1/24/21,9549
Andorra,1/25/21,9596
Andorra,1/26/21,9638
Andorra,1/27/21,9716
Andorra,1/28/21,9779
Andorra,1/29/21,9837
Andorra,1/30/21,9885
Andorra,1/31/21,9937
Andorra,2/1/21,9972
Andorra,2/2/21,10017
Andorra,2/3/21,10070
Andorra,2/4/21,10137
Andorra,2/5/21,10172
Andorra,2/6/21,10206
Andorra,2/7/21,10251
Andorra,2/8/21,10275
Andorra,2/9/21,10312
Andorra,2/10/21,10352
Andorra,2/11/21,10391
Andorra,2/12/21,10427
Andorra,2/13/21,10463
Andorra,2/14/21,10503
Andorra,2/15/21,10538
Andorra,2/16/21,10555
Andorra,2/17/21,10583
Andorra,2/18/21,10610
Andorra,2/19/21,10645
Andorra,2/20/21,10672
Andorra,2/21/21,10699
Andorra,2/22/21,10712
Andorra,2/23/21,10739
Andorra,2/24/21,10775
Andorra,2/25/21,10799
Andorra,2/26/21,10822
Andorra,2/27/21,10849
Andorra,2/28/21,10866
Andorra,3/1/21,10889
Andorra,3/2/21,10908
Andorra,3/3/21,10948
Andorra,3/4/21,10976
Andorra,3/5/21,10998
Andorra,3/6/21,11019
Andorra,3/7/21,11042
Andorra,3/8/21,11069
Angola,1/22/20,0
Angola,1/23/20,0
Angola,1/24/20,0
Angola,1/25/20,0
Angola,1/26/20,0
Angola,1/27/20,0
Angola,1/28/20,0
Angola,1/29/20,0
Angola,1/30/20,0
Angola,1/31/20,0
Angola,2/1/20,0
Angola,2/2/20,0
Angola,2/3/20,0
Angola,2/4/20,0
Angola,2/5/20,0
Angola,2/6/20,0
Angola,2/7/20,0
Angola,2/8/20,0
Angola,2/9/20,0
Angola,2/10/20,0
Angola,2/11/20,0
Angola,2/12/20,0
Angola,2/13/20,0
Angola,2/14/20,0
Angola,2/15/20,0
Angola,2/16/20,0
Angola,2/17/20,0
Angola,2/18/20,0
Angola,2/19/20,0
Angola,2/20/20,0
Angola,2/21/20,0
Angola,2/22/20,0
Angola,2/23/20,0
Angola,2/24/20,0
Angola,2/25/20,0
Angola,2/26/20,0
Angola,2/27/20,0
Angola,2/28/20,0
Angola,2/29/20,0
Angola,3/1/20,0
Angola,3/2/20,0
Angola,3/3/20,0
Angola,3/4/20,0
Angola,3/5/20,0
Angola,3/6/20,0
Angola,3/7/20,0
Angola,3/8/20,0
Angola,3/9/20,0
Angola,3/10/20,0
Angola,3/11/20,0
Angola,3/12/20,0
Angola,3/13/20,0
Angola,3/14/20,0
Angola,3/15/20,0
Angola,3/16/20,0
Angola,3/17/20,0
Angola,3/18/20,0
Angola,3/19/20,0
Angola,3/20/20,1
Angola,3/21/20,2
Angola,3/22/20,2
Angola,3/23/20,3
Angola,3/24/20,3
Angola,3/25/20,3
Angola,3/26/20,4
Angola,3/27/20,4
Angola,3/28/20,5
Angola,3/29/20,7
Angola,3/30/20,7
Angola,3/31/20,7
Angola,4/1/20,8
Angola,4/2/20,8
Angola,4/3/20,8
Angola,4/4/20,10
Angola,4/5/20,14
Angola,4/6/20,16
Angola,4/7/20,17
Angola,4/8/20,19
Angola,4/9/20,19
Angola,4/10/20,19
Angola,4/11/20,19
Angola,4/12/20,19
Angola,4/13/20,19
Angola,4/14/20,19
Angola,4/15/20,19
Angola,4/16/20,19
Angola,4/17/20,19
Angola,4/18/20,24
Angola,4/19/20,24
Angola,4/20/20,24
Angola,4/21/20,24
Angola,4/22/20,25
Angola,4/23/20,25
Angola,4/24/20,25
Angola,4/25/20,25
Angola,4/26/20,26
Angola,4/27/20,27
Angola,4/28/20,27
Angola,4/29/20,27
Angola,4/30/20,27
Angola,5/1/20,30
Angola,5/2/20,35
Angola,5/3/20,35
Angola,5/4/20,35
Angola,5/5/20,36
Angola,5/6/20,36
Angola,5/7/20,36
Angola,5/8/20,43
Angola,5/9/20,43
Angola,5/10/20,45
Angola,5/11/20,45
Angola,5/12/20,45
Angola,5/13/20,45
Angola,5/14/20,48
Angola,5/15/20,48
Angola,5/16/20,48
Angola,5/17/20,48
Angola,5/18/20,50
Angola,5/19/20,52
Angola,5/20/20,52
Angola,5/21/20,58
Angola,5/22/20,60
Angola,5/23/20,61
Angola,5/24/20,69
Angola,5/25/20,70
Angola,5/26/20,70
Angola,5/27/20,71
Angola,5/28/20,74
Angola,5/29/20,81
Angola,5/30/20,84
Angola,5/31/20,86
Angola,6/1/20,86
Angola,6/2/20,86
Angola,6/3/20,86
Angola,6/4/20,86
Angola,6/5/20,86
Angola,6/6/20,88
Angola,6/7/20,91
Angola,6/8/20,92
Angola,6/9/20,96
Angola,6/10/20,113
Angola,6/11/20,118
Angola,6/12/20,130
Angola,6/13/20,138
Angola,6/14/20,140
Angola,6/15/20,142
Angola,6/16/20,148
Angola,6/17/20,155
Angola,6/18/20,166
Angola,6/19/20,172
Angola,6/20/20,176
Angola,6/21/20,183
Angola,6/22/20,186
Angola,6/23/20,189
Angola,6/24/20,197
Angola,6/25/20,212
Angola,6/26/20,212
Angola,6/27/20,259
Angola,6/28/20,267
Angola,6/29/20,276
Angola,6/30/20,284
Angola,7/1/20,291
Angola,7/2/20,315
Angola,7/3/20,328
Angola,7/4/20,346
Angola,7/5/20,346
Angola,7/6/20,346
Angola,7/7/20,386
Angola,7/8/20,386
Angola,7/9/20,396
Angola,7/10/20,458
Angola,7/11/20,462
Angola,7/12/20,506
Angola,7/13/20,525
Angola,7/14/20,541
Angola,7/15/20,576
Angola,7/16/20,607
Angola,7/17/20,638
Angola,7/18/20,687
Angola,7/19/20,705
Angola,7/20/20,749
Angola,7/21/20,779
Angola,7/22/20,812
Angola,7/23/20,851
Angola,7/24/20,880
Angola,7/25/20,916
Angola,7/26/20,932
Angola,7/27/20,950
Angola,7/28/20,1000
Angola,7/29/20,1078
Angola,7/30/20,1109
Angola,7/31/20,1148
Angola,8/1/20,1164
Angola,8/2/20,1199
Angola,8/3/20,1280
Angola,8/4/20,1344
Angola,8/5/20,1395
Angola,8/6/20,1483
Angola,8/7/20,1538
Angola,8/8/20,1572
Angola,8/9/20,1672
Angola,8/10/20,1679
Angola,8/11/20,1735
Angola,8/12/20,1762
Angola,8/13/20,1815
Angola,8/14/20,1852
Angola,8/15/20,1879
Angola,8/16/20,1906
Angola,8/17/20,1935
Angola,8/18/20,1966
Angola,8/19/20,2015
Angola,8/20/20,2044
Angola,8/21/20,2068
Angola,8/22/20,2134
Angola,8/23/20,2171
Angola,8/24/20,2222
Angola,8/25/20,2283
Angola,8/26/20,2332
Angola,8/27/20,2415
Angola,8/28/20,2471
Angola,8/29/20,2551
Angola,8/30/20,2624
Angola,8/31/20,2654
Angola,9/1/20,2729
Angola,9/2/20,2777
Angola,9/3/20,2805
Angola,9/4/20,2876
Angola,9/5/20,2935
Angola,9/6/20,2965
Angola,9/7/20,2981
Angola,9/8/20,3033
Angola,9/9/20,3092
Angola,9/10/20,3217
Angola,9/11/20,3279
Angola,9/12/20,3335
Angola,9/13/20,3388
Angola,9/14/20,3439
Angola,9/15/20,3569
Angola,9/16/20,3675
Angola,9/17/20,3789
Angola,9/18/20,3848
Angola,9/19/20,3901
Angola,9/20/20,3991
Angola,9/21/20,4117
Angola,9/22/20,4236
Angola,9/23/20,4363
Angola,9/24/20,4475
Angola,9/25/20,4590
Angola,9/26/20,4672
Angola,9/27/20,4718
Angola,9/28/20,4797
Angola,9/29/20,4905
Angola,9/30/20,4972
Angola,10/1/20,5114
Angola,10/2/20,5211
Angola,10/3/20,5370
Angola,10/4/20,5402
Angola,10/5/20,5530
Angola,10/6/20,5725
Angola,10/7/20,5725
Angola,10/8/20,5958
Angola,10/9/20,6031
Angola,10/10/20,6246
Angola,10/11/20,6366
Angola,10/12/20,6488
Angola,10/13/20,6680
Angola,10/14/20,6846
Angola,10/15/20,7096
Angola,10/16/20,7222
Angola,10/17/20,7462
Angola,10/18/20,7622
Angola,10/19/20,7829
Angola,10/20/20,8049
Angola,10/21/20,8338
Angola,10/22/20,8582
Angola,10/23/20,8829
Angola,10/24/20,9026
Angola,10/25/20,9381
Angola,10/26/20,9644
Angola,10/27/20,9871
Angola,10/28/20,10074
Angola,10/29/20,10269
Angola,10/30/20,10558
Angola,10/31/20,10805
Angola,11/1/20,11035
Angola,11/2/20,11228
Angola,11/3/20,11577
Angola,11/4/20,11813
Angola,11/5/20,12102
Angola,11/6/20,12223
Angola,11/7/20,12335
Angola,11/8/20,12433
Angola,11/9/20,12680
Angola,11/10/20,12816
Angola,11/11/20,12953
Angola,11/12/20,13053
Angola,11/13/20,13228
Angola,11/14/20,13374
Angola,11/15/20,13451
Angola,11/16/20,13615
Angola,11/17/20,13818
Angola,11/18/20,13922
Angola,11/19/20,14134
Angola,11/20/20,14267
Angola,11/21/20,14413
Angola,11/22/20,14493
Angola,11/23/20,14634
Angola,11/24/20,14742
Angola,11/25/20,14821
Angola,11/26/20,14920
Angola,11/27/20,15008
Angola,11/28/20,15087
Angola,11/29/20,15103
Angola,11/30/20,15139
Angola,12/1/20,15251
Angola,12/2/20,15319
Angola,12/3/20,15361
Angola,12/4/20,15493
Angola,12/5/20,15536
Angola,12/6/20,15591
Angola,12/7/20,15648
Angola,12/8/20,15729
Angola,12/9/20,15804
Angola,12/10/20,15925
Angola,12/11/20,16061
Angola,12/12/20,16161
Angola,12/13/20,16188
Angola,12/14/20,16277
Angola,12/15/20,16362
Angola,12/16/20,16407
Angola,12/17/20,16484
Angola,12/18/20,16562
Angola,12/19/20,16626
Angola,12/20/20,16644
Angola,12/21/20,16686
Angola,12/22/20,16802
Angola,12/23/20,16931
Angola,12/24/20,17029
Angola,12/25/20,17099
Angola,12/26/20,17149
Angola,12/27/20,17240
Angola,12/28/20,17296
Angola,12/29/20,17371
Angola,12/30/20,17433
Angola,12/31/20,17553
Angola,1/1/21,17568
Angola,1/2/21,17608
Angola,1/3/21,17642
Angola,1/4/21,17684
Angola,1/5/21,17756
Angola,1/6/21,17864
Angola,1/7/21,17974
Angola,1/8/21,18066
Angola,1/9/21,18156
Angola,1/10/21,18193
Angola,1/11/21,18254
Angola,1/12/21,18343
Angola,1/13/21,18425
Angola,1/14/21,18613
Angola,1/15/21,18679
Angola,1/16/21,18765
Angola,1/17/21,18875
Angola,1/18/21,18926
Angola,1/19/21,19011
Angola,1/20/21,19093
Angola,1/21/21,19177
Angola,1/22/21,19269
Angola,1/23/21,19367
Angola,1/24/21,19399
Angola,1/25/21,19476
Angola,1/26/21,19553
Angola,1/27/21,19580
Angola,1/28/21,19672
Angola,1/29/21,19723
Angola,1/30/21,19782
Angola,1/31/21,19796
Angola,2/1/21,19829
Angola,2/2/21,19900
Angola,2/3/21,19937
Angola,2/4/21,19996
Angola,2/5/21,20030
Angola,2/6/21,20062
Angola,2/7/21,20086
Angola,2/8/21,20112
Angola,2/9/21,20163
Angola,2/10/21,20210
Angola,2/11/21,20261
Angola,2/12/21,20294
Angola,2/13/21,20329
Angola,2/14/21,20366
Angola,2/15/21,20381
Angola,2/16/21,20389
Angola,2/17/21,20400
Angola,2/18/21,20452
Angola,2/19/21,20478
Angola,2/20/21,20499
Angola,2/21/21,20519
Angola,2/22/21,20548
